gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000105397.14,11.4968464694997,-0.00760682697470317,0.0269279386121663,-0.282488276739696,0.777569134504807,0.999929802325519
ENSG00000078070.13,10.4060368624924,0.00798256511113036,0.0283155183271155,0.28191485032736,0.778008802281425,0.999929802325519
ENSG00000100234.12,12.3754355401174,0.00731994612016224,0.0260072707076745,0.281457681678308,0.778359381753893,0.999929802325519
ENSG00000135624.16,12.9063457434054,-0.00714328961199318,0.0253867267119584,-0.281378914778657,0.778419788655973,0.999929802325519
ENSG00000154723.12,11.8158212245672,-0.00748715863602827,0.0266206785583509,-0.281253485692218,0.778515983888168,0.999929802325519
ENSG00000196154.12,9.18669003980601,0.00849617713539943,0.0302215635856985,0.281129634848542,0.778610972049662,0.999929802325519
ENSG00000172183.15,9.20980503026328,-0.00848525468804632,0.0302017049218115,-0.280952837265764,0.778746573766437,0.999929802325519
ENSG00000164331.10,8.91196742785403,0.00859698104779264,0.030608869935695,0.280865679322815,0.778813425387353,0.999929802325519
ENSG00000072062.15,12.1310891292735,-0.00737173230322553,0.026247274288847,-0.280857060512296,0.778820036250168,0.999929802325519
ENSG00000118804.8,8.17572756137177,-0.00897604508085098,0.031966495740718,-0.280795403839575,0.77886732906701,0.999929802325519
ENSG00000036257.13,10.13608044345,0.00804484297253688,0.028652289179351,0.280774877085025,0.778883073984828,0.999929802325519
ENSG00000124767.7,12.3313680115659,-0.0072908486070263,0.0260058003408278,-0.280354709775266,0.779205380604495,0.999929802325519
ENSG00000109572.14,10.5952796716358,0.00786062159373308,0.0280417018183517,0.280318992215685,0.779232780979653,0.999929802325519
ENSG00000162688.17,10.1980680137342,0.00799720872704486,0.0286047846915075,0.279575910579015,0.779802890937911,0.999929802325519
ENSG00000143153.13,13.1919235407105,0.00703163853749155,0.0251680587065589,0.279387402082747,0.779947538000876,0.999929802325519
ENSG00000064666.15,10.7596734830419,-0.00777627292315499,0.0278431495169791,-0.279288552410816,0.780023390755735,0.999929802325519
ENSG00000117748.10,10.086528254083,-0.00802236362636067,0.0287262244832028,-0.279269683736254,0.780037869958834,0.999929802325519
ENSG00000165209.19,9.57155377907991,0.00823430110377483,0.0294971213919023,0.279156091008777,0.780125038910983,0.999929802325519
ENSG00000163631.17,20.4125057139334,-0.00567045616146244,0.0203232667385614,-0.279013026518189,0.780234827880343,0.999929802325519
ENSG00000166825.15,14.2828504268267,-0.00676385067050788,0.0242644420957485,-0.278755664103772,0.780432341130234,0.999929802325519
ENSG00000136270.14,11.4443587374598,-0.00751907216212553,0.0269823292800285,-0.278666533348213,0.780500747993786,0.999929802325519
ENSG00000115840.14,7.34093025451123,-0.00938775933831378,0.0337017580069956,-0.278553995205981,0.780587122193209,0.999929802325519
ENSG00000131446.17,13.1053293732645,-0.00703146124692707,0.0252475455677633,-0.278500784484375,0.780627962920597,0.999929802325519
ENSG00000122882.11,9.97688208286598,-0.00803923994073218,0.0288995509598237,-0.278178714676514,0.780875173482771,0.999929802325519
ENSG00000164398.15,7.29784043311189,-0.00952870271749416,0.0342557723360251,-0.27816341794966,0.780886915315955,0.999929802325519
ENSG00000109787.13,11.2383311151034,0.0075789218059428,0.0272483082834003,0.278142838341266,0.780902712390503,0.999929802325519
ENSG00000105135.16,11.8577787865433,-0.00738191525683046,0.0265682132563852,-0.277847636406499,0.781129321741618,0.999929802325519
ENSG00000171311.13,9.63874448709864,-0.00817459832919143,0.029425936958159,-0.277802482239222,0.78116398560834,0.999929802325519
ENSG00000102738.8,9.45732961586625,0.00824577910947061,0.0297402671533808,0.277259752474458,0.781580661383073,0.999929802325519
ENSG00000188672.19,4.79680443509471,0.0117903719801184,0.0425412263596693,0.277151671191503,0.781663647282552,0.999929802325519
ENSG00000142515.15,1.07673402299941,-0.0711954829317607,0.25711241801961,-0.276904100860389,0.781853743647579,0.999929802325519
ENSG00000114686.9,10.8377867796741,0.00766217139016591,0.0277298917081382,0.276314508214152,0.782306513592504,0.999929802325519
ENSG00000100311.17,9.20001247272515,0.0083300203301426,0.0301489358312116,0.276295666844698,0.782320983792353,0.999929802325519
ENSG00000139641.13,12.4598790695756,-0.00714081330999107,0.0258606599665497,-0.276126491714735,0.782450913918714,0.999929802325519
ENSG00000105829.13,9.67361300468844,0.00810423112978449,0.0293677625745181,0.275956709647891,0.782581316287972,0.999929802325519
ENSG00000178184.16,7.63427159698769,-0.00910751578316607,0.0330099708918257,-0.275901963470722,0.782623365796171,0.999929802325519
ENSG00000204262.14,10.5531312050421,0.007739776801479,0.0280978869282518,0.275457610789117,0.78296468821567,0.999929802325519
ENSG00000163956.13,12.5997323102308,-0.00708349786485139,0.0257376708892271,-0.275219070728591,0.78314793619413,0.999929802325519
ENSG00000050628.20,4.73047344362007,0.0116596140466253,0.042390138670782,0.275054869180267,0.783274083850485,0.999929802325519
ENSG00000070731.11,4.04816159276056,0.0130686963674323,0.0475170018631831,0.27503200654497,0.783291648496497,0.999929802325519
ENSG00000023909.10,11.0700953396224,-0.0075243057266591,0.0273938106108021,-0.27467174368549,0.783568441734969,0.999929802325519
ENSG00000127663.15,10.6156398367507,-0.00768419548243419,0.0280380650752587,-0.274062973383098,0.784036227738605,0.999929802325519
ENSG00000128512.23,9.62982637263804,0.00805303612078383,0.029422667638618,0.273701766940195,0.784313819770553,0.999929802325519
ENSG00000154518.10,13.1467645108765,-0.0068976861741916,0.0252040024184126,-0.273674238705538,0.784334976716785,0.999929802325519
ENSG00000127191.18,10.1681479952756,-0.00783228783176906,0.0286275747126074,-0.273592433532966,0.784397849383747,0.999929802325519
ENSG00000110911.16,10.7776275679057,0.00760140870028954,0.0278198868970105,0.273236506260073,0.784671419327949,0.999929802325519
ENSG00000114942.14,13.2605731541628,-0.00685506869333468,0.0250912235796236,-0.273205835163081,0.784694994744283,0.999929802325519
ENSG00000162909.18,11.9065251763645,0.00722847802460302,0.0264877472963767,0.272898934881934,0.784930905296926,0.999929802325519
ENSG00000070061.16,10.7462425920648,0.0076039666444911,0.0278873449824909,0.27266728508093,0.785108984797953,0.999929802325519
ENSG00000137486.17,8.88581558128913,0.00836464148544638,0.0307054039585637,0.272415940097525,0.785302217584684,0.999929802325519
ENSG00000124782.20,11.3762823972979,0.00737960279631343,0.0271019431713321,0.272290542034617,0.7853986279465,0.999929802325519
ENSG00000142166.13,11.7741761007619,0.00725452567784694,0.0266461087847771,0.272254599590596,0.785426262345928,0.999929802325519
ENSG00000103569.10,12.7178592343696,-0.00704295745087935,0.0258862989227166,-0.272072785372141,0.785566054610524,0.999929802325519
ENSG00000126001.16,10.0662561650594,-0.00781811237742292,0.0287380377431126,-0.27204753669365,0.785585468215333,0.999929802325519
ENSG00000060558.4,6.32990968225587,0.00988580162566545,0.0363647363350936,0.27185132141671,0.785736341876879,0.999929802325519
ENSG00000088812.18,12.8927573794743,0.00691745361535365,0.0254697495303796,0.27159488188538,0.785933535245585,0.999929802325519
ENSG00000146232.17,9.61938555501121,-0.00799011370835589,0.0294565192912628,-0.271251115223443,0.786197901783028,0.999929802325519
ENSG00000141959.17,12.8618254743233,-0.00690812016921692,0.0254694384424698,-0.271231742498797,0.786212800704437,0.999929802325519
ENSG00000102879.16,9.42383108152059,0.00808302122320053,0.0298134858965303,0.271119628588659,0.786299025339799,0.999929802325519
ENSG00000111321.11,12.4500511846616,-0.00701602213766781,0.025880914779488,-0.271088645723929,0.786322854122848,0.999929802325519
ENSG00000165819.12,9.49008542279417,-0.00802041597164222,0.0295882619632392,-0.271067492291601,0.786339123248256,0.999929802325519
ENSG00000197694.18,13.2400196061876,-0.00678920399524738,0.0250791985720615,-0.270710564204815,0.786613651048989,0.999929802325519
ENSG00000132676.16,12.3292751088524,-0.00704306761069161,0.0260248181297403,-0.270628888762262,0.786676474659893,0.999929802325519
ENSG00000170759.11,11.611456092975,0.00725070260882724,0.0267947913593839,0.270601196761621,0.786697775275682,0.999929802325519
ENSG00000145386.11,8.22213213698177,-0.00859526362463871,0.031778194150721,-0.270476779891022,0.786793478382447,0.999929802325519
ENSG00000034152.19,11.1144776841616,0.00741589964173234,0.0274289209280077,0.270367896031956,0.786877235933416,0.999929802325519
ENSG00000115257.15,7.0981216548961,-0.00926312381426668,0.0342944967142056,-0.270105255996647,0.787079278651119,0.999929802325519
ENSG00000114346.14,8.7131545681154,0.00832865282252606,0.0308425981592522,0.270037328876187,0.787131535698935,0.999929802325519
ENSG00000106799.13,10.2146294638365,0.0077133050298621,0.0285768996721597,0.269913990613075,0.787226423571496,0.999929802325519
ENSG00000100219.16,14.0707251770898,-0.00658151154134294,0.0243865847766793,-0.269882462083694,0.787250679933935,0.999929802325519
ENSG00000125657.5,4.11890331248989,0.0125095525122384,0.0464020275206226,0.269590644647559,0.787475198438166,0.999929802325519
ENSG00000204267.16,9.69369153121895,-0.0079016248518365,0.0293325609882471,-0.269380667272881,0.787636761763244,0.999929802325519
ENSG00000122643.22,9.12575214630616,0.00813993546693702,0.030229617493621,0.26927021053623,0.787721754386851,0.999929802325519
ENSG00000149273.15,14.6078751211865,-0.00643839413355896,0.0239122115882043,-0.269251303243526,0.787736303145514,0.999929802325519
ENSG00000010810.17,9.56819491540865,0.00796432656064887,0.0295837636650479,0.269212756389696,0.787765964357198,0.999929802325519
ENSG00000161021.13,9.80543398275291,0.00783405086481858,0.0291319141589925,0.268916447510551,0.787993979760456,0.999929802325519
ENSG00000067082.15,12.125132668848,0.00705744114585041,0.0262694320309568,0.268656023378567,0.788194396160687,0.999929802325519
ENSG00000168209.5,9.36481486068165,-0.00803788416790767,0.0299411134277591,-0.268456421545619,0.788348014616794,0.999929802325519
ENSG00000102174.9,3.67384995088308,0.0146433082864755,0.0546283950644046,0.268053056825332,0.788658479098536,0.999929802325519
ENSG00000080802.19,9.47115113668301,0.00794306304072073,0.0296466036537771,0.267924890604079,0.788757133971398,0.999929802325519
ENSG00000134470.21,9.31117621023417,-0.0080288110825783,0.0299671571670517,-0.267920344856929,0.788760633084322,0.999929802325519
ENSG00000136451.9,10.0114629250549,0.00772505357045799,0.0288360362150268,0.267895820106939,0.788779511213929,0.999929802325519
ENSG00000102606.18,10.4910016267727,0.00755013473889456,0.0281927119476057,0.267804486241905,0.788849817304645,0.999929802325519
ENSG00000086827.9,9.30840042334344,-0.00799562971093969,0.0298992183938802,-0.26741935543627,0.789146298443271,0.999929802325519
ENSG00000143479.17,8.1205527509767,0.0085784224095375,0.03209251568284,0.26730289685967,0.789235956521549,0.999929802325519
ENSG00000181222.19,11.6599247380378,0.00714645310404605,0.0267362045051069,0.267294974598245,0.789242055742105,0.999929802325519
ENSG00000176194.18,1.35209523268035,0.0430278286542482,0.16099352384427,0.267264344719042,0.789265637310724,0.999929802325519
ENSG00000112378.12,12.4119232692917,-0.00692456034698464,0.025939832716888,-0.266946993165319,0.789509973740444,0.999929802325519
ENSG00000146733.14,9.73229275075543,0.00781346558922891,0.0292738695640249,0.266909216499038,0.789539060263993,0.999929802325519
ENSG00000168610.16,12.6634503477858,0.00684780891376089,0.0256584967506169,0.266882700896975,0.789559476393238,0.999929802325519
ENSG00000165219.22,10.1001674040759,0.00766160512060772,0.0287225135154338,0.266745635492201,0.789665014486939,0.999929802325519
ENSG00000165629.20,13.1757499758326,-0.00671094481181137,0.0251642450533203,-0.266685720060014,0.789711149590477,0.999929802325519
ENSG00000165030.4,10.7122707244613,0.0074521852806679,0.0279529642845358,0.26659731700765,0.789779221612727,0.999929802325519
ENSG00000142319.18,1.50591238870163,0.0304888006405057,0.114386852283049,0.266541128040323,0.789822489014204,0.999929802325519
ENSG00000116717.13,11.0684309499481,0.00731956152565457,0.0274849340631557,0.266311773163999,0.789999106730311,0.999929802325519
ENSG00000153234.15,7.63806285257218,0.00883184259508697,0.0331708193034848,0.266253375121161,0.790044078628895,0.999929802325519
ENSG00000115419.13,10.0641658282592,0.00766168116501043,0.0287889671303534,0.266132547594332,0.790137129228883,0.999929802325519
ENSG00000170430.10,11.7265489988764,-0.0071190748113435,0.0267558456735089,-0.266075492369585,0.790181069121651,0.999929802325519
ENSG00000123983.14,11.6791843308325,-0.00709844132198114,0.0266926933325765,-0.265931999949889,0.790291579767568,0.999929802325519
ENSG00000126067.12,12.4374602615556,-0.00688077364465523,0.0258895192014785,-0.265774485462916,0.790412894359857,0.999929802325519
ENSG00000148484.18,10.8485481094191,-0.00735640831924605,0.0277014383598844,-0.265560517965708,0.790577696096636,0.999929802325519
ENSG00000183011.13,10.3065572606171,-0.00756764013643407,0.0285080648039292,-0.265456115260095,0.790658112397668,0.999929802325519
ENSG00000177000.13,9.48064137543219,-0.00787411809391988,0.0296913255978711,-0.265199277410654,0.790855951522843,0.999929802325519
ENSG00000166589.13,4.32340989256604,-0.0168524577753856,0.0636429042712455,-0.26479712025021,0.791165755441532,0.999929802325519
ENSG00000155158.20,8.13599179804392,0.00846332757913056,0.032065000128162,0.263942851872855,0.791823955073872,0.999929802325519
ENSG00000168394.11,10.6103021222016,0.00739434060412462,0.0280169257726164,0.263924053057663,0.791838440920235,0.999929802325519
ENSG00000000971.16,15.2916271757103,-0.00618927392805616,0.0234540342013165,-0.263889524289547,0.791865048019924,0.999929802325519
ENSG00000185650.10,13.1155467603103,0.00663827030514723,0.0252302306892186,0.263107792668099,0.792467497817707,0.999929802325519
ENSG00000115414.21,17.1455373225153,-0.0057967635071297,0.0220440125038439,-0.262963174518201,0.792578962928422,0.999929802325519
ENSG00000136158.12,8.72214790296291,0.00813851118773455,0.0309534897036638,0.262927096933153,0.7926067705554,0.999929802325519
ENSG00000023445.16,10.4187026186912,0.00743407743288249,0.0283681037656994,0.262057608583314,0.793277028369418,0.999929802325519
ENSG00000026025.16,12.3871536050436,0.0068060023896078,0.0259848823497264,0.261921616500198,0.793381873680883,0.999929802325519
ENSG00000178741.12,12.144363896971,-0.00686471585487393,0.0262343606871033,-0.261668882910823,0.793576732676187,0.999929802325519
ENSG00000000938.13,7.3493835097291,0.00882046188642105,0.0337359673277818,0.261455727672505,0.793741086562182,0.999929802325519
ENSG00000152256.14,9.11762303075559,-0.00788490997535009,0.0302098353935837,-0.261004731493001,0.794088858492174,0.999929802325519
ENSG00000128595.17,11.9013347081384,0.00689934543172458,0.0264398424107353,0.260945028512094,0.794134899692451,0.999929802325519
ENSG00000213853.10,11.4695830478774,-0.00703566787821293,0.0269679298492196,-0.260890172792278,0.794177203458433,0.999929802325519
ENSG00000150787.8,9.44941354169358,-0.00775192210786223,0.029716323159773,-0.26086410711659,0.794197305061115,0.999929802325519
ENSG00000100823.12,12.1318983529256,-0.00683254491379101,0.0262237330073588,-0.260548142092268,0.794440985167741,0.999929802325519
ENSG00000131482.10,13.4151469130028,0.0065701488448798,0.0252377518963,0.260330193904594,0.794609083938649,0.999929802325519
ENSG00000130545.16,9.09181935589599,0.00792056037249585,0.0304586277094325,0.260043244497288,0.79483041641719,0.999929802325519
ENSG00000017797.13,10.9836075157271,0.00715229777895961,0.0275264228387639,0.259833899263055,0.794991900946237,0.999929802325519
ENSG00000131748.16,11.0941242715751,-0.00711621793732886,0.0273950719299454,-0.25976270314334,0.795046822143843,0.999929802325519
ENSG00000175264.8,6.76519235579549,0.00914469830232981,0.035220142810831,0.25964398700614,0.795138402882685,0.999929802325519
ENSG00000107201.10,9.40796398475567,0.00772722008319129,0.0297945022861844,0.259350534167989,0.795364792201879,0.999929802325519
ENSG00000142733.17,8.28609489288887,0.00822464173976215,0.0317205762223033,0.259284121515398,0.795416029794746,0.999929802325519
ENSG00000119471.15,12.3738454659319,0.00673096619784959,0.0259820217527853,0.259062449485018,0.79558705692466,0.999929802325519
ENSG00000112972.15,12.0967441577366,-0.0067988504838055,0.0262794337680287,-0.258713735760811,0.795856120699177,0.999929802325519
ENSG00000149577.16,10.8924750317324,-0.00715742866089522,0.0276700267272632,-0.258670825707697,0.795889231314514,0.999929802325519
ENSG00000005893.16,13.7888597368646,0.00636419682853245,0.0246074389598665,0.258628979590771,0.795921521320441,0.999929802325519
ENSG00000050820.17,11.0713706356137,-0.00708375316418093,0.0274091766236538,-0.258444580858651,0.796063814339797,0.999929802325519
ENSG00000163882.9,10.7172887592925,-0.00721079591485961,0.0279056352757671,-0.258399274684185,0.796098776314218,0.999929802325519
ENSG00000126561.17,9.45117494246233,0.00767962019480868,0.029721666420139,0.258384576633465,0.796110118628226,0.999929802325519
ENSG00000068745.15,10.7757357838567,-0.00718571399660572,0.0278116247577324,-0.258370881212465,0.796120687263362,0.999929802325519
ENSG00000132640.15,9.37647965653523,0.00770321079481485,0.0298170804921844,0.258348928455085,0.796137628089894,0.999929802325519
ENSG00000168646.13,7.09944268313353,-0.00905909280433469,0.0350733575391415,-0.258289865583152,0.796183207072125,0.999929802325519
ENSG00000116663.11,9.59532340682691,-0.00761568253389275,0.0295071806202738,-0.258095906616716,0.796332890635178,0.999929802325519
ENSG00000003400.15,9.09392016926195,0.00780992251852,0.0302945337108116,0.25779972694324,0.796561475234835,0.999929802325519
ENSG00000011566.15,9.82882528873735,0.00749967121202343,0.0291164797249538,0.25757479210634,0.796735086385135,0.999929802325519
ENSG00000150768.16,9.71852448064213,-0.00752704504374319,0.0292283629247335,-0.257525372294241,0.796773231359796,0.999929802325519
ENSG00000126787.13,7.48406967313492,-0.00856771312812682,0.0332923524685645,-0.257347783885704,0.796910308030772,0.999929802325519
ENSG00000170027.7,12.549625024513,0.00662955805440111,0.0257665568362123,0.257293129871506,0.796952495549107,0.999929802325519
ENSG00000126903.16,9.05201639191766,0.00779186252806467,0.030321181727607,0.256977534650976,0.797196115589168,0.999929802325519
ENSG00000092531.10,7.98944943374407,0.00830339675090357,0.0323120979348985,0.256974857145859,0.797198182542492,0.999929802325519
ENSG00000113013.16,14.0967149224593,-0.00625142333471172,0.0243349848856676,-0.256890372608925,0.797263402791319,0.999929802325519
ENSG00000130312.7,11.2357644090973,-0.00700605028142939,0.0272777086332735,-0.256841598230262,0.797301056209091,0.999929802325519
ENSG00000140988.16,14.3615282167301,-0.00618513712942798,0.0241055414398531,-0.256585696067471,0.797498618294477,0.999929802325519
ENSG00000115415.20,12.8064604309231,0.00654947674208886,0.0255637013427122,0.256202208525488,0.797794703375074,0.999929802325519
ENSG00000170522.10,10.6006212897822,-0.00717553406900205,0.0280113871719533,-0.256164895546002,0.797823513730409,0.999929802325519
ENSG00000139197.11,11.2184402051187,-0.00698425902067663,0.0272649699457506,-0.256162359048013,0.797825472238745,0.999929802325519
