gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000261437.1,1.14652489355461,0.400981383468135,0.152763475655817,2.62485114158809,0.00866868566916482,0.999995662013307
ENSG00000121440.15,4.61610752398167,0.118808374529034,0.0454162743853781,2.61598680510184,0.00889699956674248,0.999995662013307
ENSG00000149294.17,4.51546404790948,0.118239770638902,0.0452174259244579,2.6149160024376,0.00892494013531469,0.999995662013307
ENSG00000110427.17,2.7972568282343,0.168811531916723,0.0648073326966536,2.60482147455267,0.00919221422035933,0.999995662013307
ENSG00000198930.13,3.37954188896596,-0.260523513894223,0.100138227056121,-2.60163896998314,0.00927794664087319,0.999995662013307
ENSG00000133477.17,3.33954194368996,0.176412847359246,0.0679018580553,2.598056259603,0.00937531319840128,0.999995662013307
ENSG00000243944.5,2.50703752261876,-0.237220258467921,0.0915728278561212,-2.59050925936939,0.00958340434149702,0.999995662013307
ENSG00000229131.1,1.43447419601127,-0.526781752200513,0.203600046198529,-2.58733611330741,0.00967211938947064,0.999995662013307
ENSG00000076344.16,3.12573614312245,0.138789091262934,0.0536945031361048,2.58479142475966,0.00974379215359235,0.999995662013307
ENSG00000145284.12,5.96409407945031,0.0977504864868169,0.0378270545056685,2.58414216396808,0.00976215462369885,0.999995662013307
ENSG00000179388.9,4.87814134710072,0.107440299822011,0.0416711750315079,2.57828822299285,0.00992911410894883,0.999995662013307
ENSG00000185070.11,5.85409848883322,0.100488195028375,0.0389760656589821,2.57820263100921,0.00993157402085263,0.999995662013307
ENSG00000261068.2,1.74434604735274,0.214042755513897,0.0831699630303463,2.57355838231886,0.0100658662730625,0.999995662013307
ENSG00000120498.14,3.28214636172975,-0.19942577437516,0.0776380420036476,-2.56866053327041,0.0102092412982887,0.999995662013307
ENSG00000258125.1,1.54959935123528,-0.482195924889566,0.187823908072235,-2.56727660412709,0.0102500812065396,0.999995662013307
ENSG00000166292.12,5.47383007779945,0.106015622300577,0.0413595893215506,2.56326583604003,0.0103692620719171,0.999995662013307
ENSG00000251129.2,3.70071484715436,-0.285401162967922,0.111358942008796,-2.56289398785217,0.010380373843349,0.999995662013307
ENSG00000234511.10,3.23579630051622,-0.179912934471868,0.0702176043918502,-2.56221977423014,0.0104005480900623,0.999995662013307
ENSG00000164362.21,5.11780308651884,-0.138295360679378,0.0541962643717469,-2.55175079468158,0.010718315245919,0.999995662013307
ENSG00000267505.1,2.19204477762057,0.222969961500562,0.0877260842138226,2.54166093812073,0.0110327141042101,0.999995662013307
ENSG00000105467.9,2.74137412296761,-0.140951958903377,0.0554796525638333,-2.54060637350246,0.0110660425762711,0.999995662013307
ENSG00000163075.13,4.95872022614148,0.114135754280312,0.0450220786704089,2.53510627787448,0.01124132156016,0.999995662013307
ENSG00000173114.13,2.81738696710456,0.141547416411725,0.0561290673890364,2.52182020824692,0.0116749363227684,0.999995662013307
ENSG00000091138.13,4.23580046939872,0.148658138766882,0.0589827059048117,2.52036824161293,0.0117232118759935,0.999995662013307
ENSG00000182583.12,1.914005031729,-0.339140469192852,0.134874192343334,-2.51449490299478,0.011920302564206,0.999995662013307
ENSG00000005102.14,3.52953540322822,0.134519601439258,0.0537291997488869,2.50365912889007,0.0122916392552499,0.999995662013307
ENSG00000253898.1,4.49123622604254,-0.303880510745324,0.12147123919791,-2.50166634301161,0.0123610358646867,0.999995662013307
ENSG00000170153.11,4.48845730841909,0.112268351244899,0.0450122909616609,2.49417101076955,0.0126251701927547,0.999995662013307
ENSG00000151572.18,2.71075813226783,0.148934511418556,0.059760341533847,2.49219645664513,0.0126955794550886,0.999995662013307
ENSG00000174175.17,5.35108797668945,0.100938307565698,0.0405424289327002,2.48969561575242,0.0127852539362329,0.999995662013307
ENSG00000124212.6,6.2623955273579,0.0952696913497145,0.0382973352916718,2.48763238027247,0.0128596584026116,0.999995662013307
ENSG00000154645.14,2.44058615072316,-0.196480268742679,0.0791331967670351,-2.48290574335205,0.0130315564458894,0.999995662013307
ENSG00000150873.12,2.15716777165605,0.15948641167243,0.0642478573959264,2.48236156249689,0.0130514770669554,0.999995662013307
ENSG00000182013.18,3.59738458271952,0.157457618940077,0.063491289921461,2.47998771382425,0.0131386909820554,0.999995662013307
ENSG00000286878.1,4.99360652204251,-0.106933021885948,0.0431230363964865,-2.47971921324772,0.0131485879171588,0.999995662013307
ENSG00000168070.12,1.82172441435727,0.271440455413874,0.109492124974791,2.47908655966234,0.0131719336077597,0.999995662013307
ENSG00000147804.10,8.0505120298721,-0.0807422271483297,0.0325937442352757,-2.47723080126964,0.0132406249309213,0.999995662013307
ENSG00000139329.5,8.49111647042104,0.0887041271381635,0.0358843349419252,2.47194569111344,0.0134379929015393,0.999995662013307
ENSG00000251363.3,2.62020659111621,-0.306802227881509,0.124196063484935,-2.4703055738858,0.0134997680572474,0.999995662013307
ENSG00000257893.3,2.25516186977419,-0.382464553891342,0.15506638222677,-2.46645693540476,0.0136457135923446,0.999995662013307
ENSG00000251629.7,3.45373802112099,-0.251767853773893,0.102425398046105,-2.458060779618,0.0139689530530551,0.999995662013307
ENSG00000159263.16,1.60277085196711,0.292872915889075,0.119164512766857,2.45771924114753,0.0139822436573874,0.999995662013307
ENSG00000198729.5,2.01697503910211,0.218801753996405,0.0890952845296208,2.45581744479037,0.0140564543489081,0.999995662013307
ENSG00000115339.14,4.82266604305336,0.103786571877223,0.0422713849586452,2.45524417945518,0.0140788920270185,0.999995662013307
ENSG00000277352.1,2.33040794781112,-0.174531509565147,0.0713604758889747,-2.44577278095355,0.0144542061367983,0.999995662013307
ENSG00000171016.13,3.27602856537408,0.129177071007791,0.0528637381021213,2.44358563441445,0.0145421179727472,0.999995662013307
ENSG00000011465.18,9.54503006612651,0.0743226740706158,0.0304189671615346,2.44330038150007,0.0145536183288833,0.999995662013307
ENSG00000080293.10,5.20637315117586,0.101817614624907,0.0417468686760937,2.43892818440808,0.0147308954306018,0.999995662013307
ENSG00000287390.1,2.18255094536704,-0.25171409524132,0.10335619192405,-2.43540411614903,0.014875166381941,0.999995662013307
ENSG00000112936.19,9.24450076350494,0.0779944267041767,0.0320279238281352,2.43520083045976,0.0148835264946886,0.999995662013307
ENSG00000287097.1,3.70735896399672,-0.20139901409592,0.0827846821889097,-2.43280530613549,0.0149823545739062,0.999995662013307
ENSG00000074047.22,3.8510919708363,0.123103686071284,0.0506255636617376,2.4316506754141,0.0150301953470697,0.999995662013307
ENSG00000135960.10,4.33405248507448,0.110385766175375,0.0454858432524957,2.42681586801885,0.0152319843977801,0.999995662013307
ENSG00000236449.2,2.78914882688036,-0.213610358479502,0.0881821807817119,-2.422375547825,0.0154194063024806,0.999995662013307
ENSG00000229876.1,1.6126489756572,-0.40002960725928,0.165183575701416,-2.42172749657853,0.0154469290190762,0.999995662013307
ENSG00000156103.16,3.60849660134193,0.123299958829358,0.0509539300917631,2.41983216225533,0.0155276721109886,0.999995662013307
ENSG00000279579.3,1.84739596186998,-0.253813990693609,0.105160320336963,-2.41359088561462,0.0157961877717465,0.999995662013307
ENSG00000189229.11,2.18682368903673,-0.280093505633701,0.116239464055308,-2.40962488867316,0.0159689295798145,0.999995662013307
ENSG00000197653.16,3.44720724798174,0.119635470358179,0.0497657774702672,2.40397068908761,0.0162180735868531,0.999995662013307
ENSG00000248837.7,1.89574764271725,-0.287467827995676,0.119726071584695,-2.4010461897793,0.0163482727777603,0.999995662013307
ENSG00000163145.13,3.83666737856874,0.115181873220697,0.04799374781279,2.39993495965326,0.0163979851725956,0.999995662013307
ENSG00000237438.7,2.7839973179932,-0.19870752655585,0.0828173846704199,-2.39934558844894,0.0164244053551029,0.999995662013307
ENSG00000253363.7,2.39986947561291,-0.3232522282587,0.134788852003201,-2.39821189552844,0.0164753314178033,0.999995662013307
ENSG00000251497.2,1.04274406641144,0.382495106285069,0.159643398329238,2.39593437804572,0.0165780580256828,0.999995662013307
ENSG00000134028.14,4.37033572515028,0.123517251153662,0.0515941744736365,2.39401545646934,0.0166650464951562,0.999995662013307
ENSG00000184374.3,5.25385888081701,0.101970532807981,0.0426128626368789,2.39295195154834,0.0167134296644474,0.999995662013307
ENSG00000164251.5,8.09114451686697,0.0782819306302913,0.0327301878381017,2.39173484177693,0.0167689522432005,0.999995662013307
ENSG00000176884.16,2.02521899436532,0.183152993953421,0.0767015538404189,2.38786549662969,0.0169465426336085,0.999995662013307
ENSG00000259996.1,1.62375532039323,-0.451633901353332,0.189450142935801,-2.38391955980934,0.0171293461305963,0.999995662013307
ENSG00000153404.14,3.27615086619751,0.148987383608314,0.0626508894582297,2.37805695811623,0.0174041373338034,0.999995662013307
ENSG00000008118.10,3.11815077907893,0.128380866634808,0.0539988241394386,2.37747522618818,0.0174316138767077,0.999995662013307
ENSG00000257636.6,1.49796830025996,-0.421681750217802,0.17762675484526,-2.37397654753728,0.0175976681892947,0.999995662013307
ENSG00000214575.9,1.93799933993064,0.201859484828149,0.0852042428109167,2.3691248014035,0.0178302357644876,0.999995662013307
ENSG00000163618.18,2.60443520671268,0.203362604524092,0.0858478109668667,2.36887350106785,0.0178423548187985,0.999995662013307
ENSG00000123243.15,6.87934123605203,0.0845959686542805,0.0357115974113837,2.36886543269874,0.0178427440385195,0.999995662013307
ENSG00000233608.4,3.07575344398861,0.165154138271804,0.0697282584544242,2.36853955530458,0.0178584706477682,0.999995662013307
ENSG00000240694.9,4.06869902450734,0.11027018642272,0.0466131830759269,2.36564377599153,0.0179987531588245,0.999995662013307
ENSG00000177359.20,1.83141645887539,0.192568638659044,0.0814220691407322,2.36506687549543,0.0180268154185616,0.999995662013307
ENSG00000187123.15,3.7505632994629,0.135583315970321,0.0573854293010923,2.3626784293786,0.0181434051324052,0.999995662013307
ENSG00000281566.3,2.02687396582842,-0.359676595004634,0.152409888129468,-2.35992952569521,0.0182784070930286,0.999995662013307
ENSG00000185737.13,2.56146374057304,0.179847853789444,0.0762210533925273,2.35955613028927,0.0182968126659415,0.999995662013307
ENSG00000138615.6,4.48531866954414,0.103908365825369,0.0441228301600942,2.35497962049014,0.0185237215714812,0.999995662013307
ENSG00000211895.5,9.71939072833147,0.0708749845035936,0.0301540240868296,2.35043204513953,0.0187516313101031,0.999995662013307
ENSG00000169884.14,2.94647646662665,0.129677197384406,0.0551717963482323,2.35042550664677,0.0187519607562445,0.999995662013307
ENSG00000189292.16,3.00761702414181,0.16417133585107,0.0698719670826373,2.3496023184363,0.0187934780867791,0.999995662013307
ENSG00000164761.9,6.80667316576717,0.0848299020848968,0.0361334880622463,2.34768096395129,0.0188906941774727,0.999995662013307
ENSG00000213088.12,4.94746594705474,0.112497073852992,0.0479793638989905,2.34469706788586,0.0190425443001506,0.999995662013307
ENSG00000278630.1,1.81242740069786,-0.338142126821547,0.144351516632891,-2.34249098803372,0.0191554965849659,0.999995662013307
ENSG00000136244.12,3.04654663737909,0.131638774484806,0.0562551281796001,2.34003154458267,0.0192821112046296,0.999995662013307
ENSG00000078053.17,3.07970362848552,0.128050892566863,0.054780715896393,2.33751769160969,0.0194122821266075,0.999995662013307
ENSG00000130675.15,1.87818173297079,0.31476916098697,0.134778790943751,2.33545024987156,0.0195199119755073,0.999995662013307
ENSG00000161249.21,5.89432918850206,0.120210326743022,0.0514806583468559,2.33505807041342,0.0195403873355905,0.999995662013307
ENSG00000049540.18,8.79762416453805,0.0727701341239608,0.0311949737082731,2.33275189793353,0.0196611706185023,0.999995662013307
ENSG00000165695.10,3.64710387668272,0.117656108438043,0.0505068477297592,2.32950805141456,0.019832166968955,0.999995662013307
ENSG00000173578.8,3.53191079830588,0.122615685258777,0.0527025964772918,2.32655871730359,0.0199887639066884,0.999995662013307
ENSG00000162595.7,4.36842776356102,0.106771634961072,0.0459540280741936,2.32344452566132,0.0201552845108258,0.999995662013307
ENSG00000232023.3,2.10614996629605,-0.219889612325088,0.0947790301548468,-2.32002386989865,0.0203395861024033,0.999995662013307
ENSG00000272141.1,2.16190305536417,0.213288463255168,0.0919689872415779,2.31913463062191,0.0203877375496359,0.999995662013307
ENSG00000223704.2,2.80666479215704,0.129990986679266,0.0560745094042353,2.31818321837067,0.0204393656791371,0.999995662013307
ENSG00000148053.17,4.49406503530494,0.121064163358047,0.052292560430182,2.31513168148813,0.0206057266765117,0.999995662013307
ENSG00000287320.1,3.22873547129131,-0.143538877400858,0.0620173318931248,-2.31449617420208,0.0206405208698949,0.999995662013307
ENSG00000225698.3,2.30451959501858,0.222333595452225,0.0964462837656858,2.30525829271328,0.0211521118858193,0.999995662013307
ENSG00000137203.15,4.26049258582974,0.111831991872496,0.0485751212662652,2.30224833118764,0.0213211718023283,0.999995662013307
ENSG00000275465.7,1.32728758779108,0.328554500344149,0.142734706074348,2.30185432387419,0.0213433888073821,0.999995662013307
ENSG00000221867.9,3.62605850636586,-0.321547555063259,0.139979034157296,-2.29711225683936,0.0216123667467143,0.999995662013307
ENSG00000203740.4,1.20061698562572,-0.330833914860528,0.144296500122954,-2.29273693110107,0.0218631549710194,0.999995662013307
ENSG00000213976.4,2.15177934823331,0.147201079499769,0.064290296680771,2.28963136117859,0.0220426954131195,0.999995662013307
ENSG00000265758.1,2.52224273268766,-0.150548059142417,0.065835069945122,-2.28674563979212,0.0222106740828049,0.999995662013307
ENSG00000188580.15,2.87182340305063,-0.201039109291628,0.0879587429698733,-2.28560689368294,0.0222772665153904,0.999995662013307
ENSG00000127083.7,2.89564142120066,0.174181410884537,0.0762586355702995,2.2840876916027,0.0223663778025982,0.999995662013307
ENSG00000145506.14,5.36131784735009,0.0941401917541111,0.0412269144351145,2.28346440775418,0.0224030270987541,0.999995662013307
ENSG00000185155.12,1.75458759810111,0.219273529114111,0.0961875360629999,2.27964597170358,0.022628694077533,0.999995662013307
ENSG00000198753.12,5.12262740942006,0.0965924950254214,0.0423862935673014,2.27886155867936,0.0226752961768611,0.999995662013307
ENSG00000288552.1,2.12849952211626,-0.318971814966652,0.140059931254437,-2.27739519868247,0.0227626365643149,0.999995662013307
ENSG00000255298.4,1.06153823785237,-0.420706387238835,0.18476835913391,-2.2769395648198,0.0227898348132965,0.999995662013307
ENSG00000279140.1,3.02299887187016,-0.119814366383137,0.0527519525570655,-2.27127832384072,0.0231301345725804,0.999995662013307
ENSG00000158258.16,5.03943259626193,0.0947310624179387,0.0417230311217344,2.27047412115251,0.0231788317313839,0.999995662013307
ENSG00000247157.7,3.86870112064816,0.108611190798351,0.0478651977610718,2.26910565251406,0.023261901722394,0.999995662013307
ENSG00000272189.1,3.12772782989041,0.122510048373677,0.0540192688706861,2.26789534428812,0.0233355861868871,0.999995662013307
ENSG00000112812.16,2.86545107562457,0.216469096954459,0.0954995220999609,2.26670345771864,0.023408347055295,0.999995662013307
ENSG00000287394.1,1.63197785342574,-0.457754506142955,0.202234101544919,-2.26348821809007,0.023605610085639,0.999995662013307
ENSG00000118322.14,2.6117251045968,0.207411541453525,0.0917772282822418,2.25994558057118,0.0238246285248483,0.999995662013307
ENSG00000229672.3,1.77472455335241,-0.231811743284782,0.102614377519887,-2.25905715054263,0.0238798300986652,0.999995662013307
ENSG00000148488.17,3.30509486982064,0.122978369184073,0.054463915050994,2.25797886672174,0.0239469770183569,0.999995662013307
ENSG00000115380.20,8.33022217667933,0.0769873849322636,0.034119716887881,2.25638991042182,0.024046222963194,0.999995662013307
ENSG00000168143.9,1.34430197356823,0.340704949285717,0.151278523168478,2.2521699852019,0.0243115319994042,0.999995662013307
ENSG00000184305.15,2.29428464535179,0.143117427516658,0.0636325831583558,2.24912176141736,0.0245047503948947,0.999995662013307
ENSG00000255310.2,2.73705754660821,0.13016928142744,0.0579055639170444,2.24795809974186,0.024578861834109,0.999995662013307
ENSG00000203972.10,1.63371702356922,0.237585385088379,0.105857029021134,2.2443987639304,0.0248067559792744,0.999995662013307
ENSG00000276644.5,3.7409677882956,0.106982143665194,0.0476777281658075,2.24385992749372,0.024841415155056,0.999995662013307
ENSG00000267405.1,1.63928820935696,0.25549573786589,0.113918606951779,2.24279197843457,0.0249102319958747,0.999995662013307
ENSG00000227579.6,1.48292665843925,-0.260558178674334,0.116226496430168,-2.24181392950174,0.0249734005895146,0.999995662013307
ENSG00000073756.12,4.32170793283844,0.100488426154038,0.0448254535991073,2.24177154017778,0.0249761414936752,0.999995662013307
ENSG00000165449.11,5.26110568553291,0.120371259129997,0.053706384730725,2.24128396900143,0.0250076866998115,0.999995662013307
ENSG00000145555.15,8.40447668472879,0.0709176887979469,0.0317102723069832,2.23642635772413,0.0253238561992533,0.999995662013307
ENSG00000142149.9,5.89505194665934,0.0884698197945564,0.0395692396427992,2.23582309372619,0.025363361573596,0.999995662013307
ENSG00000235726.7,4.18613835822466,-0.10172063676666,0.0454999174708084,-2.23562244551151,0.0253765130457309,0.999995662013307
ENSG00000135925.9,3.22868321584162,0.121536639932976,0.0544226932402834,2.23319782055577,0.0255359019951777,0.999995662013307
ENSG00000145147.20,6.15203814481686,0.0835423579802995,0.0374720374043279,2.22945865149704,0.0257834035355502,0.999995662013307
ENSG00000196196.3,7.49243641838745,-0.0749266086772789,0.0336237289355299,-2.22838486537121,0.0258548614632446,0.999995662013307
ENSG00000237880.2,1.10048339991042,-0.390118859395177,0.17510618515102,-2.2278987978564,0.0258872643724514,0.999995662013307
ENSG00000177679.16,5.13378968464522,0.0949745524026471,0.0426724709995274,2.22566329481363,0.0260367431033196,0.999995662013307
ENSG00000261888.1,3.17363199394936,0.116461383742451,0.0523563815584265,2.22439710835416,0.0261217382440103,0.999995662013307
ENSG00000233515.2,1.61126460157422,-0.302658195415022,0.136370347592665,-2.2193842045417,0.0264605973329848,0.999995662013307
ENSG00000244485.1,2.27057133144742,-0.212439170210315,0.0957214469082341,-2.2193476704753,0.0264630808140132,0.999995662013307
ENSG00000146242.9,5.3026273867901,0.0893503448268188,0.0402826494248972,2.21808510866206,0.0265490299621094,0.999995662013307
ENSG00000136828.19,7.23052461577333,0.0758077557434994,0.034191893229804,2.21712659296152,0.026614442037815,0.999995662013307
ENSG00000170516.17,3.81097811184183,-0.306148378259621,0.138129140427433,-2.21639240867106,0.0266646391484038,0.999995662013307
ENSG00000139174.12,4.39078691330421,0.0982923459504326,0.0444451319885013,2.21154357187785,0.0269982180611438,0.999995662013307
ENSG00000165966.16,1.97518568983035,0.204327286183343,0.0925125125250478,2.20864486982797,0.0271993518135458,0.999995662013307
ENSG00000211642.3,2.22590303759837,0.230425889532452,0.104335588860373,2.20850710720404,0.0272089429250968,0.999995662013307
ENSG00000101825.8,7.22635269539966,0.0756719449402,0.0342882197884308,2.20693711738667,0.02731845282938,0.999995662013307
ENSG00000108823.16,4.77481233595859,0.0953210834079209,0.0432193546376989,2.20551843513127,0.0274177356153163,0.999995662013307
ENSG00000259583.3,2.80223313693287,0.123494911408264,0.0560011688302355,2.20522024786005,0.0274386430205057,0.999995662013307
ENSG00000115602.17,3.61904686738159,0.113208859144264,0.0513452154220506,2.20485702930063,0.0274641286747424,0.999995662013307
ENSG00000224689.9,3.4265319545623,-0.125003992464657,0.0567444517703204,-2.20292889550902,0.0275997606314568,0.999995662013307
ENSG00000130558.20,5.6207866309914,0.0862539820653121,0.0391749737993831,2.20176234212747,0.0276821004329796,0.999995662013307
ENSG00000172986.13,4.32088466433152,0.106137781959012,0.0482078062526561,2.20167209855487,0.0276884789885139,0.999995662013307
ENSG00000005001.10,2.64987104216412,0.208928087043979,0.0949310459475905,2.20084046223744,0.0277473200172361,0.999995662013307
ENSG00000279386.1,2.42087075302745,0.131697687400904,0.0598652610282993,2.19990166481774,0.0278138725828185,0.999995662013307
ENSG00000226476.6,2.87787451085964,-0.226308827534994,0.102903557348851,-2.19923230416407,0.0278614084377957,0.999995662013307
ENSG00000043039.7,1.74178657869216,0.193127406602644,0.087896155868228,2.19722244613491,0.0280045632807413,0.999995662013307
ENSG00000260653.6,3.88265703705496,-0.154191012044081,0.070228263711693,-2.19556918959408,0.0281227935398454,0.999995662013307
ENSG00000180071.20,3.02290730985247,0.180894060408076,0.0825474651928257,2.19139449025502,0.0284232574790447,0.999995662013307
ENSG00000248191.1,1.4233323580165,-0.317447314677364,0.145228142758756,-2.18585260850362,0.0288263904117481,0.999995662013307
ENSG00000224817.2,1.19529449023994,-0.439797208167945,0.201256475894715,-2.18525742445187,0.0288699771975494,0.999995662013307
ENSG00000278709.2,2.74084050440734,0.125821399823175,0.0575788035081698,2.18520344566246,0.0288739330012873,0.999995662013307
ENSG00000206384.10,2.49097252101287,0.129699042699356,0.059365498454901,2.18475454725417,0.0289068483367133,0.999995662013307
ENSG00000091622.16,4.06891967753621,0.100900801675572,0.0461866599932308,2.18463083692045,0.0289159250339396,0.999995662013307
ENSG00000258320.1,1.15602962294126,-0.369057437470239,0.169167168755687,-2.18161384496087,0.0291380442111293,0.999995662013307
ENSG00000125740.14,8.09800041616802,0.0707109673346787,0.0324122840958462,2.18161013045485,0.0291383185856931,0.999995662013307
ENSG00000287257.1,4.23084423001492,-0.106682998724255,0.048936062446918,-2.18004868781538,0.0292538527192398,0.999995662013307
ENSG00000137948.18,1.07659818694456,-0.362284579727479,0.166240733747533,-2.1792768328229,0.0293111091844167,0.999995662013307
ENSG00000146555.19,5.56858165062165,0.0912218549183008,0.0418666578834125,2.17886641853117,0.0293415931008935,0.999995662013307
ENSG00000261801.6,3.76842326331591,0.107845551865731,0.0495651566592194,2.17583397561342,0.0295676771790843,0.999995662013307
ENSG00000135914.6,4.38246851393866,0.098868822969413,0.0454417052414602,2.17572871537415,0.0295755516986114,0.999995662013307
ENSG00000089472.16,6.94066141129793,0.0758311510032383,0.0348804178035029,2.17403218706924,0.0297027180235135,0.999995662013307
ENSG00000165072.10,3.53825298152055,0.108849948492816,0.0501132318312344,2.17207999794124,0.0298496293964037,0.999995662013307
ENSG00000268080.2,1.8532630896988,-0.285814994465412,0.131629088115085,-2.17136651600534,0.0299034779149643,0.999995662013307
ENSG00000211941.3,3.68785653606636,0.184778641766089,0.0851310770140409,2.17051925392196,0.0299675316490254,0.999995662013307
ENSG00000144681.10,3.55135738465408,-0.116353281162695,0.05362160289764,-2.16989561809269,0.0300147543694115,0.999995662013307
ENSG00000250284.3,1.44754743662414,-0.396445745644139,0.182790463689399,-2.16885354762154,0.0300938043742895,0.999995662013307
ENSG00000134020.8,2.49269661278773,0.192460314495733,0.0887459230105676,2.16866654790232,0.0301080088299701,0.999995662013307
ENSG00000188064.10,2.60484780424933,0.182869623613997,0.0843491590722404,2.16800766747869,0.0301581031623134,0.999995662013307
ENSG00000251350.2,3.26912587029717,-0.158284750120305,0.0730175662450816,-2.1677626119313,0.0301767528719339,0.999995662013307
ENSG00000104059.4,2.54515222416938,0.136267585363768,0.0630358975417349,2.16174577784901,0.0306377769840272,0.999995662013307
ENSG00000072195.15,4.09165234806216,0.102282625758931,0.0473184381051473,2.16158076755717,0.0306505052151051,0.999995662013307
ENSG00000141052.18,3.92531787265567,0.10306002263996,0.0476958080449395,2.16077736942532,0.0307125410164633,0.999995662013307
ENSG00000171246.6,2.15395822796269,0.178616827912987,0.0827328504402617,2.15895894995132,0.030853351782002,0.999995662013307
ENSG00000250590.6,1.33032444746707,-0.348433644759819,0.161675377553422,-2.15514353535181,0.0311506038359201,0.999995662013307
ENSG00000180287.17,2.22417435172001,0.156099498969255,0.0725610813605136,2.1512840773925,0.0314537842589334,0.999995662013307
ENSG00000197506.8,2.29265099667014,0.204374432264874,0.0950111084532406,2.15105828773123,0.0314715993122219,0.999995662013307
ENSG00000249345.8,3.05134830139792,-0.167317421266804,0.077799339880545,-2.1506277755532,0.0315055911834176,0.999995662013307
ENSG00000099869.8,2.73259680282801,0.208882516342271,0.0971738445854976,2.14957550803177,0.0315888074581444,0.999995662013307
ENSG00000164694.17,5.64008176971186,0.0965223077928442,0.0449096701460435,2.14925443627084,0.0316142362216317,0.999995662013307
ENSG00000250208.6,2.50800895024844,0.132524741060027,0.0616991327160164,2.14791902618795,0.0317201886439321,0.999995662013307
ENSG00000269964.3,2.78981641392349,-0.217636731150165,0.101422376098716,-2.14584532054678,0.0318853214790782,0.999995662013307
ENSG00000225385.3,1.8642617405082,0.19567932868218,0.091208680635217,2.14540246958276,0.0319206818248511,0.999995662013307
ENSG00000138738.11,3.97929095581339,0.0997025278632659,0.0465695777846899,2.14093690787216,0.0322791262989111,0.999995662013307
ENSG00000188368.10,4.83938328177577,-0.0895494464835125,0.0418398391443018,-2.14029136619442,0.0323312272937056,0.999995662013307
ENSG00000167608.12,7.25181401959012,0.0738285130949312,0.0345113767062172,2.13925146259469,0.0324153083467618,0.999995662013307
ENSG00000166856.3,3.66297364962237,0.109475385221305,0.0512574579603682,2.1357942741903,0.0326961860503678,0.999995662013307
ENSG00000134853.12,6.99046788487272,0.0800244881176677,0.0375417641783134,2.13161234878501,0.033038727738738,0.999995662013307
ENSG00000236279.7,2.29308556056805,-0.255165211911657,0.119733490921011,-2.13110976677355,0.0330801002854862,0.999995662013307
ENSG00000263761.3,2.113278789712,0.30812238749675,0.144692232435552,2.12950192494951,0.0332127557940503,0.999995662013307
ENSG00000269397.1,4.60293551380748,-0.0916942369187687,0.0430839131516966,-2.12827086053946,0.0333146326390645,0.999995662013307
ENSG00000058335.16,4.28735677214802,0.103046946638453,0.0484459636263488,2.12704916829042,0.03341599811551,0.999995662013307
ENSG00000127928.13,1.59889736146402,-0.365209127772221,0.172192716774858,-2.1209324912954,0.0339274839300931,0.999995662013307
ENSG00000131721.6,0.814099843988886,-0.456039373834702,0.215104738102707,-2.12008056101932,0.0339992519862865,0.999995662013307
ENSG00000184408.10,2.31555231946168,0.161507567560696,0.0762454874007529,2.11825739550721,0.0341532747046293,0.999995662013307
ENSG00000231776.5,1.87114995133685,-0.308199562652314,0.145514666268395,-2.11799656045566,0.0341753589821501,0.999995662013307
ENSG00000152910.19,2.45951315415884,-0.324879629645293,0.15354614549993,-2.11584360250477,0.0343581113345426,0.999995662013307
ENSG00000034053.14,5.24554551161141,0.0863008822054611,0.0407898587955456,2.11574358808238,0.0343666212480541,0.999995662013307
ENSG00000140285.12,4.14501495720146,0.112363143836886,0.0531374223009726,2.11457648811898,0.0344660593279838,0.999995662013307
ENSG00000136014.12,2.72143157915651,0.12241218202216,0.0579084092471402,2.1138930185378,0.0345244056643462,0.999995662013307
ENSG00000170961.7,3.60503609583751,0.123177448277826,0.0584098014853681,2.10884894564627,0.0349576222276632,0.999995662013307
ENSG00000120337.8,3.18297138908355,0.108962292379442,0.0516762054738367,2.1085583080323,0.0349827248005136,0.999995662013307
ENSG00000080854.16,3.5711022224642,0.105252298546056,0.0499169165072341,2.10854968437007,0.0349834698672511,0.999995662013307
ENSG00000170006.12,5.64072778006448,0.0826546100957189,0.0392180469963059,2.10756568534645,0.0350685743822808,0.999995662013307
ENSG00000225210.10,3.00397280620753,-0.114663775787831,0.0544924490592343,-2.10421402905179,0.0353597813165219,0.999995662013307
ENSG00000211890.4,6.79010407053185,0.0792190824161755,0.0376505156718324,2.10406367622322,0.0353728928625412,0.999995662013307
ENSG00000166482.12,7.19613089217885,0.0814820738317745,0.0387375963669919,2.1034364925441,0.0354276312881321,0.999995662013307
ENSG00000131459.13,5.05880964549225,0.0908839139679089,0.0432456457583584,2.10157375093291,0.0355906312414447,0.999995662013307
ENSG00000064300.9,7.51259209403404,0.0710471298352714,0.0338719722927632,2.09751971987916,0.0359475933798053,0.999995662013307
ENSG00000175147.13,3.11939636392196,0.116754416423749,0.0557320986140993,2.09492230379087,0.0361778998161061,0.999995662013307
ENSG00000280219.1,3.23297907205862,0.106743850678777,0.0509740949541486,2.09408035149606,0.0362528230616892,0.999995662013307
ENSG00000128310.3,2.87659306354738,-0.127443852163838,0.0608649565489776,-2.09387896401905,0.0362707636212738,0.999995662013307
